timestamp,open,high,low,close,volume
2025-01-03 18:40:00+00:00,2.4511,2.457,2.4501,2.4534,1108410.0
2025-01-03 18:45:00+00:00,2.4534,2.4573,2.4516,2.4516,1740290.0
2025-01-03 18:50:00+00:00,2.4516,2.452,2.4446,2.4474,2394224.0
2025-01-03 18:55:00+00:00,2.4474,2.4521,2.4439,2.4514,1062635.0
2025-01-03 19:00:00+00:00,2.4514,2.4576,2.4497,2.4542,3643911.0
2025-01-03 19:05:00+00:00,2.4542,2.4677,2.4516,2.4655,3747232.0
2025-01-03 19:10:00+00:00,2.4655,2.4703,2.4651,2.47,3493943.0
2025-01-03 19:15:00+00:00,2.47,2.4702,2.4628,2.47,2477387.0
2025-01-03 19:20:00+00:00,2.47,2.4743,2.464,2.4644,4733102.0
2025-01-03 19:25:00+00:00,2.4644,2.4756,2.4644,2.4756,3504197.0
2025-01-03 19:30:00+00:00,2.4756,2.4794,2.4709,2.475,4253912.0
2025-01-03 19:35:00+00:00,2.475,2.476,2.4709,2.4725,3130680.0
2025-01-03 19:40:00+00:00,2.4725,2.4746,2.4679,2.4697,1603677.0
2025-01-03 19:45:00+00:00,2.4697,2.4711,2.4633,2.4691,2699632.0
2025-01-03 19:50:00+00:00,2.4691,2.4733,2.4684,2.4709,866516.0
2025-01-03 19:55:00+00:00,2.4709,2.4743,2.4702,2.4731,433550.0
2025-01-03 20:00:00+00:00,2.4731,2.4731,2.4603,2.461,4635949.0
2025-01-03 20:05:00+00:00,2.461,2.4655,2.457,2.4585,2045302.0
2025-01-03 20:10:00+00:00,2.4585,2.4594,2.4501,2.4584,5350780.0
2025-01-03 20:15:00+00:00,2.4584,2.4636,2.4583,2.4595,3332812.0
2025-01-03 20:20:00+00:00,2.4595,2.4654,2.4566,2.464,1590169.0
2025-01-03 20:25:00+00:00,2.464,2.4665,2.4615,2.4633,863709.0
2025-01-03 20:30:00+00:00,2.4633,2.4647,2.458,2.4611,1042408.0
2025-01-03 20:35:00+00:00,2.4611,2.4634,2.4528,2.4554,1415163.0
2025-01-03 20:40:00+00:00,2.4554,2.4585,2.453,2.457,1479571.0
2025-01-03 20:45:00+00:00,2.457,2.4588,2.453,2.4536,1159686.0
2025-01-03 20:50:00+00:00,2.4536,2.456,2.4521,2.4523,701665.0
2025-01-03 20:55:00+00:00,2.4523,2.4532,2.4484,2.4486,2809825.0
2025-01-03 21:00:00+00:00,2.4486,2.4507,2.441,2.4428,2931217.0
2025-01-03 21:05:00+00:00,2.4428,2.4497,2.4428,2.4491,2110292.0
2025-01-03 21:10:00+00:00,2.4491,2.45,2.4448,2.4452,942046.0
2025-01-03 21:15:00+00:00,2.4452,2.4492,2.4438,2.4474,1052200.0
2025-01-03 21:20:00+00:00,2.4474,2.4507,2.4467,2.4506,1112697.0
2025-01-03 21:25:00+00:00,2.4506,2.4546,2.4503,2.4527,1487368.0
2025-01-03 21:30:00+00:00,2.4527,2.4544,2.4482,2.4507,1173079.0
2025-01-03 21:35:00+00:00,2.4507,2.4527,2.4463,2.4486,688310.0
2025-01-03 21:40:00+00:00,2.4486,2.4493,2.4459,2.4488,600706.0
2025-01-03 21:45:00+00:00,2.4488,2.45,2.4466,2.448,665230.0
2025-01-03 21:50:00+00:00,2.448,2.4502,2.448,2.4487,283965.0
2025-01-03 21:55:00+00:00,2.4487,2.4539,2.446,2.4536,585602.0
2025-01-03 22:00:00+00:00,2.4536,2.4632,2.4515,2.4623,2191850.0
2025-01-03 22:05:00+00:00,2.4623,2.4623,2.4544,2.4553,878725.0
2025-01-03 22:10:00+00:00,2.4553,2.4624,2.4546,2.4615,584140.0
2025-01-03 22:15:00+00:00,2.4615,2.4671,2.4591,2.4623,972302.0
2025-01-03 22:20:00+00:00,2.4623,2.4634,2.4577,2.4585,1475288.0
2025-01-03 22:25:00+00:00,2.4585,2.4592,2.4548,2.4579,780890.0
2025-01-03 22:30:00+00:00,2.4579,2.4591,2.4524,2.4543,1219728.0
2025-01-03 22:35:00+00:00,2.4543,2.4582,2.4516,2.4577,943479.0
2025-01-03 22:40:00+00:00,2.4577,2.4625,2.457,2.4607,502486.0
2025-01-03 22:45:00+00:00,2.4607,2.4635,2.457,2.4627,1069259.0
2025-01-03 22:50:00+00:00,2.4627,2.4635,2.4591,2.461,853085.0
2025-01-03 22:55:00+00:00,2.461,2.4647,2.459,2.4596,802999.0
2025-01-03 23:00:00+00:00,2.4596,2.4626,2.4542,2.4551,1151385.0
2025-01-03 23:05:00+00:00,2.4551,2.4588,2.4503,2.4565,1894138.0
2025-01-03 23:10:00+00:00,2.4565,2.4573,2.4505,2.4566,1006765.0
2025-01-03 23:15:00+00:00,2.4566,2.4602,2.4512,2.4532,702477.0
2025-01-03 23:20:00+00:00,2.4532,2.4661,2.4515,2.4657,2388552.0
2025-01-03 23:25:00+00:00,2.4657,2.4679,2.4601,2.4646,1684161.0
2025-01-03 23:30:00+00:00,2.4646,2.4646,2.4561,2.4591,940870.0
2025-01-03 23:35:00+00:00,2.4591,2.4646,2.4579,2.4585,2438650.0
2025-01-03 23:40:00+00:00,2.4585,2.4585,2.4549,2.4566,1131498.0
2025-01-03 23:45:00+00:00,2.4566,2.4576,2.454,2.4571,309945.0
2025-01-03 23:50:00+00:00,2.4571,2.4577,2.453,2.4535,445404.0
2025-01-03 23:55:00+00:00,2.4535,2.4559,2.4511,2.4541,1288337.0
2025-01-04 00:00:00+00:00,2.4541,2.4646,2.4541,2.458,1560219.0
2025-01-04 00:05:00+00:00,2.458,2.4631,2.4556,2.4584,887514.0
2025-01-04 00:10:00+00:00,2.4584,2.4613,2.4553,2.4586,919583.0
2025-01-04 00:15:00+00:00,2.4586,2.466,2.4582,2.4596,1161277.0
2025-01-04 00:20:00+00:00,2.4596,2.464,2.4578,2.4612,1645631.0
2025-01-04 00:25:00+00:00,2.4612,2.4612,2.4513,2.4546,2210684.0
2025-01-04 00:30:00+00:00,2.4546,2.4546,2.4376,2.4406,8374501.0
2025-01-04 00:35:00+00:00,2.4406,2.4411,2.4276,2.4307,7631602.0
2025-01-04 00:40:00+00:00,2.4307,2.437,2.4271,2.4353,7685056.0
2025-01-04 00:45:00+00:00,2.4353,2.4394,2.4308,2.4338,1959916.0
2025-01-04 00:50:00+00:00,2.4338,2.4411,2.4333,2.4399,1369706.0
2025-01-04 00:55:00+00:00,2.4399,2.4441,2.439,2.4436,1507112.0
2025-01-04 01:00:00+00:00,2.4436,2.4491,2.4415,2.446,2509830.0
2025-01-04 01:05:00+00:00,2.446,2.449,2.4397,2.4484,1231970.0
2025-01-04 01:10:00+00:00,2.4484,2.449,2.4379,2.4382,1492241.0
2025-01-04 01:15:00+00:00,2.4382,2.44,2.4315,2.4392,1757024.0
2025-01-04 01:20:00+00:00,2.4392,2.4462,2.4364,2.4456,1261386.0
2025-01-04 01:25:00+00:00,2.4456,2.4463,2.4403,2.4414,916892.0
2025-01-04 01:30:00+00:00,2.4414,2.4429,2.4367,2.4379,644594.0
2025-01-04 01:35:00+00:00,2.4379,2.4442,2.4374,2.4401,505482.0
2025-01-04 01:40:00+00:00,2.4401,2.445,2.4379,2.4444,847317.0
2025-01-04 01:45:00+00:00,2.4444,2.4603,2.4444,2.459,4385506.0
2025-01-04 01:50:00+00:00,2.459,2.4639,2.4526,2.4628,2781109.0
2025-01-04 01:55:00+00:00,2.4628,2.4745,2.4611,2.4734,5513146.0
2025-01-04 02:00:00+00:00,2.4734,2.5075,2.4725,2.5038,30614522.0
2025-01-04 02:05:00+00:00,2.5038,2.51,2.4917,2.4984,12559645.0
2025-01-04 02:10:00+00:00,2.4984,2.4994,2.4836,2.4846,9526760.0
2025-01-04 02:15:00+00:00,2.4846,2.5014,2.4836,2.4995,4720723.0
2025-01-04 02:20:00+00:00,2.4995,2.5022,2.4878,2.4945,3551594.0
2025-01-04 02:25:00+00:00,2.4945,2.4947,2.4784,2.4823,5284903.0
2025-01-04 02:30:00+00:00,2.4823,2.4838,2.464,2.4726,11686726.0
2025-01-04 02:35:00+00:00,2.4726,2.478,2.4709,2.4749,3554434.0
2025-01-04 02:40:00+00:00,2.4749,2.48,2.4706,2.477,1913663.0
2025-01-04 02:45:00+00:00,2.477,2.4866,2.4761,2.4834,2925238.0
2025-01-04 02:50:00+00:00,2.4834,2.4925,2.4828,2.4878,1473577.0
2025-01-04 02:55:00+00:00,2.4878,2.4914,2.4832,2.4849,1818224.0
2025-01-04 03:00:00+00:00,2.4849,2.4866,2.4793,2.4826,1723775.0
2025-01-04 03:05:00+00:00,2.4826,2.4872,2.4696,2.4706,2897212.0
2025-01-04 03:10:00+00:00,2.4706,2.4784,2.4694,2.4784,3069615.0
2025-01-04 03:15:00+00:00,2.4784,2.4837,2.4756,2.4756,2383341.0
2025-01-04 03:20:00+00:00,2.4756,2.4769,2.4706,2.4706,965081.0
2025-01-04 03:25:00+00:00,2.4706,2.4755,2.4686,2.4713,1611558.0
2025-01-04 03:30:00+00:00,2.4713,2.4774,2.4705,2.4732,647238.0
2025-01-04 03:35:00+00:00,2.4732,2.4746,2.4685,2.4693,882518.0
2025-01-04 03:40:00+00:00,2.4693,2.4736,2.4692,2.4723,781716.0
2025-01-04 03:45:00+00:00,2.4723,2.4774,2.4701,2.4722,1226216.0
2025-01-04 03:50:00+00:00,2.4722,2.4731,2.4665,2.469,2054942.0
2025-01-04 03:55:00+00:00,2.469,2.4691,2.461,2.4654,3148431.0
2025-01-04 04:00:00+00:00,2.4654,2.4659,2.452,2.453,4219481.0
2025-01-04 04:05:00+00:00,2.453,2.458,2.4503,2.456,2938857.0
2025-01-04 04:10:00+00:00,2.456,2.4628,2.4551,2.4611,2133795.0
2025-01-04 04:15:00+00:00,2.4611,2.4637,2.4591,2.4604,1387215.0
2025-01-04 04:20:00+00:00,2.4604,2.4604,2.4527,2.4533,1548964.0
2025-01-04 04:25:00+00:00,2.4533,2.4544,2.45,2.4525,2088234.0
2025-01-04 04:30:00+00:00,2.4525,2.4533,2.4417,2.4488,4711119.0
2025-01-04 04:35:00+00:00,2.4488,2.4488,2.4435,2.4453,1950542.0
2025-01-04 04:40:00+00:00,2.4453,2.4495,2.4451,2.448,1172688.0
2025-01-04 04:45:00+00:00,2.448,2.4503,2.4435,2.4499,1224137.0
2025-01-04 04:50:00+00:00,2.4499,2.451,2.4478,2.4494,2356205.0
2025-01-04 04:55:00+00:00,2.4494,2.451,2.4479,2.4508,1094409.0
2025-01-04 05:00:00+00:00,2.4508,2.4545,2.4487,2.4528,1463281.0
2025-01-04 05:05:00+00:00,2.4528,2.456,2.4524,2.454,768926.0
2025-01-04 05:10:00+00:00,2.454,2.4578,2.4526,2.4577,1034826.0
2025-01-04 05:15:00+00:00,2.4577,2.4609,2.4566,2.4591,1098452.0
2025-01-04 05:20:00+00:00,2.4591,2.4591,2.4545,2.4561,1590479.0
2025-01-04 05:25:00+00:00,2.4561,2.4561,2.4519,2.4542,818732.0
2025-01-04 05:30:00+00:00,2.4542,2.4563,2.4528,2.4541,668334.0
2025-01-04 05:35:00+00:00,2.4541,2.4552,2.45,2.4527,372770.0
2025-01-04 05:40:00+00:00,2.4527,2.4527,2.4468,2.4499,1012961.0
2025-01-04 05:45:00+00:00,2.4499,2.4527,2.4492,2.4515,754296.0
2025-01-04 05:50:00+00:00,2.4515,2.453,2.4458,2.4477,1082873.0
2025-01-04 05:55:00+00:00,2.4477,2.4557,2.4476,2.4542,1021318.0
2025-01-04 06:00:00+00:00,2.4542,2.4542,2.4507,2.4535,395429.0
2025-01-04 06:05:00+00:00,2.4535,2.4573,2.4525,2.4565,921013.0
2025-01-04 06:10:00+00:00,2.4565,2.4596,2.456,2.4569,840877.0
2025-01-04 06:15:00+00:00,2.4569,2.4609,2.455,2.455,989776.0
2025-01-04 06:20:00+00:00,2.455,2.4571,2.454,2.4546,549739.0
2025-01-04 06:25:00+00:00,2.4546,2.4605,2.4546,2.4595,453512.0
2025-01-04 06:30:00+00:00,2.4595,2.4615,2.4572,2.4587,602376.0
2025-01-04 06:35:00+00:00,2.4587,2.4603,2.4579,2.4595,1788333.0
2025-01-04 06:40:00+00:00,2.4595,2.4604,2.4553,2.4561,1134059.0
2025-01-04 06:45:00+00:00,2.4561,2.4563,2.4512,2.4551,968031.0
2025-01-04 06:50:00+00:00,2.4551,2.4588,2.4551,2.4567,417856.0
2025-01-04 06:55:00+00:00,2.4567,2.4581,2.4543,2.4563,181070.0
2025-01-04 07:00:00+00:00,2.4563,2.4578,2.455,2.4566,363815.0
2025-01-04 07:05:00+00:00,2.4566,2.4591,2.4536,2.4585,538817.0
2025-01-04 07:10:00+00:00,2.4585,2.46,2.456,2.4583,466088.0
2025-01-04 07:15:00+00:00,2.4583,2.459,2.453,2.453,557197.0
2025-01-04 07:20:00+00:00,2.453,2.4543,2.4504,2.4528,1300383.0
2025-01-04 07:25:00+00:00,2.4528,2.4555,2.4521,2.4523,656489.0
2025-01-04 07:30:00+00:00,2.4523,2.4525,2.4496,2.4505,441544.0
2025-01-04 07:35:00+00:00,2.4505,2.452,2.4489,2.4509,760688.0
2025-01-04 07:40:00+00:00,2.4509,2.4515,2.4459,2.4512,942854.0
2025-01-04 07:45:00+00:00,2.4512,2.4542,2.4495,2.4513,1483633.0
2025-01-04 07:50:00+00:00,2.4513,2.454,2.45,2.4501,621729.0
2025-01-04 07:55:00+00:00,2.4501,2.4507,2.4446,2.4458,1250655.0
2025-01-04 08:00:00+00:00,2.4458,2.4498,2.4444,2.446,2367385.0
2025-01-04 08:05:00+00:00,2.446,2.4461,2.4387,2.4458,4016156.0
2025-01-04 08:10:00+00:00,2.4458,2.4507,2.445,2.4502,1442832.0
2025-01-04 08:15:00+00:00,2.4502,2.4518,2.4458,2.4465,1403614.0
2025-01-04 08:20:00+00:00,2.4465,2.4466,2.4361,2.4386,1790290.0
2025-01-04 08:25:00+00:00,2.4386,2.4436,2.432,2.4431,7237777.0
2025-01-04 08:30:00+00:00,2.4431,2.4463,2.4429,2.443,1284820.0
2025-01-04 08:35:00+00:00,2.443,2.4443,2.4373,2.4409,1131197.0
2025-01-04 08:40:00+00:00,2.4409,2.4426,2.4356,2.4359,1202626.0
2025-01-04 08:45:00+00:00,2.4359,2.4362,2.4306,2.4324,1926207.0
2025-01-04 08:50:00+00:00,2.4324,2.437,2.4313,2.4359,3428779.0
2025-01-04 08:55:00+00:00,2.4359,2.4377,2.4324,2.4324,2140963.0
2025-01-04 09:00:00+00:00,2.4324,2.44,2.4322,2.4387,3338346.0
2025-01-04 09:05:00+00:00,2.4387,2.4413,2.437,2.4398,1082526.0
2025-01-04 09:10:00+00:00,2.4398,2.4423,2.4378,2.4415,735823.0
2025-01-04 09:15:00+00:00,2.4415,2.4446,2.4394,2.4435,1385063.0
2025-01-04 09:20:00+00:00,2.4435,2.4448,2.4413,2.4437,1725812.0
2025-01-04 09:25:00+00:00,2.4437,2.4444,2.4414,2.4442,560806.0
2025-01-04 09:30:00+00:00,2.4442,2.4484,2.4433,2.4456,1398032.0
2025-01-04 09:35:00+00:00,2.4456,2.4484,2.4444,2.448,1696293.0
2025-01-04 09:40:00+00:00,2.448,2.448,2.4419,2.444,795677.0
2025-01-04 09:45:00+00:00,2.444,2.4447,2.4395,2.4447,1249285.0
2025-01-04 09:50:00+00:00,2.4447,2.4475,2.4433,2.4473,1274622.0
2025-01-04 09:55:00+00:00,2.4473,2.4488,2.4455,2.4457,656423.0
2025-01-04 10:00:00+00:00,2.4457,2.4535,2.4456,2.4471,1785926.0
2025-01-04 10:05:00+00:00,2.4471,2.4477,2.4376,2.44,2107135.0
2025-01-04 10:10:00+00:00,2.44,2.441,2.434,2.44,2542533.0
2025-01-04 10:15:00+00:00,2.44,2.4418,2.435,2.4354,1061130.0
2025-01-04 10:20:00+00:00,2.4354,2.4392,2.434,2.439,1625427.0
2025-01-04 10:25:00+00:00,2.439,2.4404,2.4358,2.4364,980243.0
2025-01-04 10:30:00+00:00,2.4364,2.4413,2.4341,2.4409,888273.0
2025-01-04 10:35:00+00:00,2.4409,2.4428,2.4389,2.44,832301.0
2025-01-04 10:40:00+00:00,2.44,2.4419,2.4394,2.4412,551233.0
2025-01-04 10:45:00+00:00,2.4412,2.445,2.4411,2.4432,599260.0
2025-01-04 10:50:00+00:00,2.4432,2.4432,2.4387,2.4403,1050137.0
2025-01-04 10:55:00+00:00,2.4403,2.4413,2.4379,2.4397,343283.0
2025-01-04 11:00:00+00:00,2.4397,2.4398,2.432,2.4323,1194685.0
2025-01-04 11:05:00+00:00,2.4323,2.434,2.4275,2.4326,4826187.0
2025-01-04 11:10:00+00:00,2.4326,2.4365,2.4317,2.4356,1325126.0
2025-01-04 11:15:00+00:00,2.4356,2.4372,2.4338,2.4354,656490.0
2025-01-07 06:00:00+00:00,2.4304,2.432,2.4247,2.4282,1451352.0
2025-01-07 06:05:00+00:00,2.4282,2.4396,2.4265,2.4371,2721902.0
2025-01-07 06:10:00+00:00,2.4371,2.4389,2.4329,2.434,1909239.0
2025-01-07 06:15:00+00:00,2.434,2.4358,2.4315,2.4333,1082879.0
2025-01-07 06:20:00+00:00,2.4333,2.4344,2.4304,2.4321,1348074.0
2025-01-07 06:25:00+00:00,2.4321,2.4327,2.4261,2.4303,1685688.0
2025-01-07 06:30:00+00:00,2.4303,2.4358,2.4287,2.4356,885717.0
2025-01-07 06:35:00+00:00,2.4356,2.4393,2.4316,2.437,1894948.0
2025-01-07 06:40:00+00:00,2.437,2.4376,2.4345,2.4368,1099001.0
2025-01-07 06:45:00+00:00,2.4368,2.4469,2.435,2.4447,3429100.0
2025-01-07 06:50:00+00:00,2.4447,2.4447,2.4402,2.4437,1438218.0
2025-01-07 06:55:00+00:00,2.4437,2.4479,2.4435,2.4467,2692743.0
2025-01-07 07:00:00+00:00,2.4467,2.4468,2.4372,2.4404,2251005.0
2025-01-07 07:05:00+00:00,2.4404,2.4433,2.4365,2.4379,1872362.0
2025-01-07 07:10:00+00:00,2.4379,2.4411,2.4368,2.4395,1048460.0
2025-01-07 07:15:00+00:00,2.4395,2.4428,2.4383,2.4412,1324601.0
2025-01-07 07:20:00+00:00,2.4412,2.4417,2.4333,2.4346,2024811.0
2025-01-07 07:25:00+00:00,2.4346,2.4371,2.433,2.4361,792050.0
2025-01-07 07:30:00+00:00,2.4361,2.4384,2.4291,2.4293,1384662.0
