timestamp,open,high,low,close,volume
2025-01-03 18:40:00+00:00,0.37924,0.37942,0.37807,0.3781,1080492.0
2025-01-03 18:45:00+00:00,0.3781,0.37965,0.3781,0.379,1183715.0
2025-01-03 18:50:00+00:00,0.379,0.37901,0.37719,0.37864,1515214.0
2025-01-03 18:55:00+00:00,0.37864,0.37945,0.37795,0.37941,1652115.0
2025-01-03 19:00:00+00:00,0.37941,0.3797,0.37712,0.37802,2352687.0
2025-01-03 19:05:00+00:00,0.37802,0.38129,0.37786,0.38034,2581504.0
2025-01-03 19:10:00+00:00,0.38034,0.38292,0.38025,0.38229,2629881.0
2025-01-03 19:15:00+00:00,0.38229,0.38233,0.38079,0.381,1932815.0
2025-01-03 19:20:00+00:00,0.381,0.38178,0.37946,0.37969,2258326.0
2025-01-03 19:25:00+00:00,0.37969,0.38013,0.37864,0.37944,1133890.0
2025-01-03 19:30:00+00:00,0.37944,0.38005,0.37764,0.37781,2693675.0
2025-01-03 19:35:00+00:00,0.37781,0.37818,0.37653,0.37679,1995196.0
2025-01-03 19:40:00+00:00,0.37679,0.37828,0.37679,0.37809,1723074.0
2025-01-03 19:45:00+00:00,0.37809,0.37897,0.37777,0.37849,1110125.0
2025-01-03 19:50:00+00:00,0.37849,0.37902,0.37809,0.3784,450558.0
2025-01-03 19:55:00+00:00,0.3784,0.37959,0.3784,0.37941,1143197.0
2025-01-03 20:00:00+00:00,0.37941,0.3798,0.37664,0.37674,2182080.0
2025-01-03 20:05:00+00:00,0.37674,0.37712,0.3755,0.37587,3231573.0
2025-01-03 20:10:00+00:00,0.37587,0.37616,0.37451,0.37593,3786325.0
2025-01-03 20:15:00+00:00,0.37593,0.37635,0.37531,0.37572,894036.0
2025-01-03 20:20:00+00:00,0.37572,0.3768,0.37534,0.37636,839770.0
2025-01-03 20:25:00+00:00,0.37636,0.37636,0.37512,0.37538,676768.0
2025-01-03 20:30:00+00:00,0.37538,0.37606,0.37486,0.37606,611677.0
2025-01-03 20:35:00+00:00,0.37606,0.37631,0.37497,0.37515,946184.0
2025-01-03 20:40:00+00:00,0.37515,0.37613,0.37495,0.37576,631660.0
2025-01-03 20:45:00+00:00,0.37576,0.37656,0.37576,0.3761,712174.0
2025-01-03 20:50:00+00:00,0.3761,0.377,0.37579,0.3766,538926.0
2025-01-03 20:55:00+00:00,0.3766,0.37736,0.37651,0.37689,812335.0
2025-01-03 21:00:00+00:00,0.37689,0.37948,0.37646,0.37896,1266151.0
2025-01-03 21:05:00+00:00,0.37896,0.38178,0.37842,0.3816,3269547.0
2025-01-03 21:10:00+00:00,0.3816,0.382,0.38011,0.38044,2133570.0
2025-01-03 21:15:00+00:00,0.38044,0.38157,0.3794,0.38048,2019130.0
2025-01-03 21:20:00+00:00,0.38048,0.38199,0.38031,0.38182,942771.0
2025-01-03 21:25:00+00:00,0.38182,0.38364,0.3812,0.38156,1841488.0
2025-01-03 21:30:00+00:00,0.38156,0.38498,0.38104,0.38468,3099973.0
2025-01-03 21:35:00+00:00,0.38468,0.38792,0.38441,0.38703,4395927.0
2025-01-03 21:40:00+00:00,0.38703,0.38747,0.38478,0.38612,2555324.0
2025-01-03 21:45:00+00:00,0.38612,0.38618,0.38449,0.385,1758162.0
2025-01-03 21:50:00+00:00,0.385,0.38722,0.38435,0.38722,1788291.0
2025-01-03 21:55:00+00:00,0.38722,0.38722,0.38451,0.38637,1852305.0
2025-01-03 22:00:00+00:00,0.38637,0.38935,0.3855,0.38859,2962821.0
2025-01-03 22:05:00+00:00,0.38859,0.38859,0.38509,0.38522,2300278.0
2025-01-03 22:10:00+00:00,0.38522,0.38626,0.3848,0.38575,1055416.0
2025-01-03 22:15:00+00:00,0.38575,0.38689,0.38485,0.38554,1064530.0
